Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20362670,FALSE,8/29/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33324514,-98.57626534,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),14,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20362670,FALSE,8/29/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33324514,-98.57626534,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,CANYON (GMC),24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362671,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.34985176,-98.53584402,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362671,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.34985176,-98.53584402,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,WRANGLER (JEEP),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362682,TRUE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.36965498,-98.48934232,BELDEN AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,UNKNOWN (GMC),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362682,TRUE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.36965498,-98.48934232,BELDEN AVE,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),67,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362705,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51533247,-98.41104262,PERRIN BEITEL RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,KIA,RIO (KIA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362705,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51533247,-98.41104262,PERRIN BEITEL RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FORD,F150 (FORD),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362726,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,0,29.51600383,-98.41419781,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),43,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362728,FALSE,8/29/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,N 281 HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362756,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60896019,-98.49106291,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362756,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60896019,-98.49106291,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCLAVE (BUICK),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362758,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.55654193,-98.58844942,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",AUDI,Q3 (AUDI),37,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362758,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.55654193,-98.58844942,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),61,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362758,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.55654193,-98.58844942,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),91,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20362766,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60863784,-98.46818333,N LOOP 1604 E,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362766,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60863784,-98.46818333,N LOOP 1604 E,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362771,FALSE,8/29/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.43388713,-98.66313465,BUTTERNUT BLVD,367,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362852,TRUE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.40664498,-98.57498229,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,ESCALADE (CADILLAC),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362852,TRUE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.40664498,-98.57498229,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362946,FALSE,8/29/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,OLD PEARSALL RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362950,FALSE,8/29/24,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.32632773,-98.43233747,SS0122,9408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,RAM,1500 (RAM),54,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20362950,FALSE,8/29/24,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.32632773,-98.43233747,SS0122,9408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MARK MKS (LINCOLN),72,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20362951,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.32546499,-98.52798905,W VILLARET BLVD,941,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362951,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.32546499,-98.52798905,W VILLARET BLVD,941,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20362951,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.32546499,-98.52798905,W VILLARET BLVD,941,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362952,TRUE,8/29/24,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.36314499,-98.53404231,W PYRON AVE,1698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),55,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20362952,TRUE,8/29/24,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.36314499,-98.53404231,W PYRON AVE,1698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),52,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20362952,TRUE,8/29/24,0,0,1,2,C - POSSIBLE INJURY,0,2,0,29.36314499,-98.53404231,W PYRON AVE,1698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),34,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362969,TRUE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.63494854,-98.5193478,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),42,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362969,TRUE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.63494854,-98.5193478,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),43,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362972,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.63857956,-98.49487153,STONE OAK PKWY,19640,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362972,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.63857956,-98.49487153,STONE OAK PKWY,19640,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362973,FALSE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52405308,-98.41101265,FM2252,9238,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,FORTE (KIA),70,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362973,FALSE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52405308,-98.41101265,FM2252,9238,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),50,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362974,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,IH 35 N,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362974,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,IH 35 N,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),73,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20362975,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60878824,-98.50827924,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20362975,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.60878824,-98.50827924,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),58,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363155,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.5211296,-98.50645389,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20363155,FALSE,8/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.5211296,-98.50645389,FM2696,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,ES 350 (LEXUS),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363322,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42441968,-98.50136368,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363322,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42441968,-98.50136368,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,5500 (RAM),40,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363322,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42441968,-98.50136368,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363325,FALSE,8/29/24,0,2,4,1,B - SUSPECTED MINOR INJURY,0,3,0,29.50176992,-98.54875852,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,4,1,0,3,0,VN - VAN,NISSAN,QUEST (NISSAN),72,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20363325,FALSE,8/29/24,0,2,4,1,B - SUSPECTED MINOR INJURY,0,3,0,29.50176992,-98.54875852,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,4,1,0,3,0,VN - VAN,NISSAN,QUEST (NISSAN),58,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363325,FALSE,8/29/24,0,2,4,1,B - SUSPECTED MINOR INJURY,0,3,0,29.50176992,-98.54875852,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,4,1,0,3,0,VN - VAN,NISSAN,QUEST (NISSAN),2,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363325,FALSE,8/29/24,0,2,4,1,B - SUSPECTED MINOR INJURY,0,3,0,29.50176992,-98.54875852,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,4,1,0,3,0,VN - VAN,NISSAN,QUEST (NISSAN),56,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20363325,FALSE,8/29/24,0,2,4,1,B - SUSPECTED MINOR INJURY,0,3,0,29.50176992,-98.54875852,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,4,1,0,3,0,VN - VAN,NISSAN,QUEST (NISSAN),3,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363325,FALSE,8/29/24,0,2,4,1,B - SUSPECTED MINOR INJURY,0,3,0,29.50176992,-98.54875852,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,4,1,0,3,0,VN - VAN,NISSAN,QUEST (NISSAN),35,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20363325,FALSE,8/29/24,0,2,4,1,B - SUSPECTED MINOR INJURY,0,3,0,29.50176992,-98.54875852,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,4,1,0,3,0,VN - VAN,NISSAN,QUEST (NISSAN),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363486,FALSE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.31871636,-98.60621378,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),67,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363486,FALSE,8/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.31871636,-98.60621378,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),33,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363542,FALSE,8/29/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3960765,-98.51160693,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),72,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363542,FALSE,8/29/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3960765,-98.51160693,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),71,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363542,FALSE,8/29/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3960765,-98.51160693,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),FORD,F SERIES (FORD),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363542,FALSE,8/29/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3960765,-98.51160693,CLETO RODRIGUEZ FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),FORD,F SERIES (FORD),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363544,FALSE,8/29/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46194427,-98.3052569,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,FORD,F150 (FORD),69,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20363546,FALSE,8/29/24,0,0,5,0,N - NOT INJURED,0,0,0,29.3971735,-98.51125906,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),32,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363546,FALSE,8/29/24,0,0,5,0,N - NOT INJURED,0,0,0,29.3971735,-98.51125906,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),10,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363546,FALSE,8/29/24,0,0,5,0,N - NOT INJURED,0,0,0,29.3971735,-98.51125906,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),7,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363546,FALSE,8/29/24,0,0,5,0,N - NOT INJURED,0,0,0,29.3971735,-98.51125906,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),9,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20363546,FALSE,8/29/24,0,0,5,0,N - NOT INJURED,0,0,0,29.3971735,-98.51125906,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),46,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363804,FALSE,8/29/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.3969034,-98.5241297,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),31,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20363804,FALSE,8/29/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.3969034,-98.5241297,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),22,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20363815,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42799445,-98.48581772,3RD ST,325,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,AUDI,Q5 (AUDI),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20363815,FALSE,8/29/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42799445,-98.48581772,3RD ST,325,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,AUDI,Q5 (AUDI),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
