Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19830583,FALSE,10/22/23,0,0,4,0,N - NOT INJURED,0,0,0,29.50597669,-98.65037947,LAS OLAS BLVD,7906,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CAMARO (CHEVROLET),37,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19830583,FALSE,10/22/23,0,0,4,0,N - NOT INJURED,0,0,0,29.50597669,-98.65037947,LAS OLAS BLVD,7906,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CAMARO (CHEVROLET),15,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19830583,FALSE,10/22/23,0,0,4,0,N - NOT INJURED,0,0,0,29.50597669,-98.65037947,LAS OLAS BLVD,7906,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CAMARO (CHEVROLET),14,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19830583,FALSE,10/22/23,0,0,4,0,N - NOT INJURED,0,0,0,29.50597669,-98.65037947,LAS OLAS BLVD,7906,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CAMARO (CHEVROLET),17,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19830591,FALSE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52866601,-98.55954963,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,NISSAN,UNKNOWN (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19830591,FALSE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52866601,-98.55954963,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),45,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19830609,FALSE,10/22/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,IH 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19831102,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.45249936,-98.49004729,E WOODLAWN AVE,263,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19831102,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.45249936,-98.49004729,E WOODLAWN AVE,263,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19831102,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.45249936,-98.49004729,E WOODLAWN AVE,263,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19831102,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.45249936,-98.49004729,E WOODLAWN AVE,263,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19831103,FALSE,10/22/23,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.48486227,-98.53905052,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),22,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19831104,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,1,29.43525497,-98.47960232,BROADWAY AVE,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,TOYOTA,COROLLA (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19831104,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,1,29.43525497,-98.47960232,BROADWAY AVE,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,99 - UNKNOWN,TOYOTA,CAMRY (TOYOTA),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19831104,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,1,29.43525497,-98.47960232,BROADWAY AVE,1100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,99 - UNKNOWN,TOYOTA,CAMRY (TOYOTA),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19831106,TRUE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43769858,-98.49059723,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19831106,TRUE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43769858,-98.49059723,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P2 - PASSENGER CAR, 2-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19831234,TRUE,10/22/23,0,0,3,3,C - POSSIBLE INJURY,0,3,0,29.58796187,-98.62385872,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,3,0,3,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX60 (INFINITI),No Data,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19831234,TRUE,10/22/23,0,0,3,3,C - POSSIBLE INJURY,0,3,0,29.58796187,-98.62385872,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,3,0,3,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX60 (INFINITI),No Data,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19831234,TRUE,10/22/23,0,0,3,3,C - POSSIBLE INJURY,0,3,0,29.58796187,-98.62385872,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,3,0,3,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX60 (INFINITI),No Data,0,No Data,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19831234,TRUE,10/22/23,0,0,3,3,C - POSSIBLE INJURY,0,3,0,29.58796187,-98.62385872,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,3,0,3,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX60 (INFINITI),No Data,0,No Data,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19831234,TRUE,10/22/23,0,0,3,3,C - POSSIBLE INJURY,0,3,0,29.58796187,-98.62385872,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,3,0,3,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX60 (INFINITI),No Data,0,No Data,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19831234,TRUE,10/22/23,0,0,3,3,C - POSSIBLE INJURY,0,3,0,29.58796187,-98.62385872,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),No Data,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19831260,FALSE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40286347,-98.44406476,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,CHEVROLET,SILVERADO (CHEVROLET),84,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19831260,FALSE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40286347,-98.44406476,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GMC,TERRAIN (GMC),39,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19832084,TRUE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,0,29.37496485,-98.40454266,SL0013,3106,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),78,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19832084,TRUE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,0,29.37496485,-98.40454266,SL0013,3106,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,EXPLORER (FORD),60,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19832084,TRUE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,0,29.37496485,-98.40454266,SL0013,3106,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,EXPLORER (FORD),63,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19832228,TRUE,10/22/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.48658496,-98.5225123,BUCKEYE AVE,3500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19832228,TRUE,10/22/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.48658496,-98.5225123,BUCKEYE AVE,3500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),35,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19833122,FALSE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,0,29.3313194,-98.5445723,REAGAN DR,9206,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19833122,FALSE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,0,29.3313194,-98.5445723,REAGAN DR,9206,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),17,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19833250,FALSE,10/22/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.60813494,-98.5019323,N LOOP 1604 W,666,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",JEEP,RENEGADE (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,99 - UNKNOWN
19834322,TRUE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.46953195,-98.54700217,JOHN ADAMS DR,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19834322,TRUE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.46953195,-98.54700217,JOHN ADAMS DR,300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19834840,FALSE,10/22/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,LA CANTERA PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19834935,TRUE,10/22/23,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.37539498,-98.47527232,E SOUTHCROSS BLVD,1400,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CR-V (HONDA),31,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19835046,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835046,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,LS 400 (LEXUS),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835050,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,1,29.50434496,-98.49173231,OBLATE DR,998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19835050,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,1,29.50434496,-98.49173231,OBLATE DR,998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA2 (MAZDA),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835050,TRUE,10/22/23,0,0,2,0,N - NOT INJURED,0,0,1,29.50434496,-98.49173231,OBLATE DR,998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA2 (MAZDA),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19835064,FALSE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.49130146,-98.48350985,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,99 - UNKNOWN,CHEVROLET,COBALT (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19835064,FALSE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,1,29.49130146,-98.48350985,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,99 - UNKNOWN,CHEVROLET,COBALT (CHEVROLET),43,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19835086,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.55049903,-98.4877476,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,HYUNDAI,KONA (HYUNDAI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19835086,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.55049903,-98.4877476,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",AUDI,Q5 (AUDI),23,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835086,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.55049903,-98.4877476,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",AUDI,Q5 (AUDI),23,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19835086,FALSE,10/22/23,0,0,3,0,N - NOT INJURED,0,0,1,29.55049903,-98.4877476,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,BRONCO (FORD),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835570,FALSE,10/22/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19835776,TRUE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,0,29.55352398,-98.66732257,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,FREIGHTLINER,UNKNOWN (FREIGHTLINER),44,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835779,FALSE,10/22/23,0,0,5,0,N - NOT INJURED,0,0,0,29.42415658,-98.4923977,W MARKET ST,550,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),55,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835779,FALSE,10/22/23,0,0,5,0,N - NOT INJURED,0,0,0,29.42415658,-98.4923977,W MARKET ST,550,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835779,FALSE,10/22/23,0,0,5,0,N - NOT INJURED,0,0,0,29.42415658,-98.4923977,W MARKET ST,550,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),52,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19835779,FALSE,10/22/23,0,0,5,0,N - NOT INJURED,0,0,0,29.42415658,-98.4923977,W MARKET ST,550,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),40,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19835779,FALSE,10/22/23,0,0,5,0,N - NOT INJURED,0,0,0,29.42415658,-98.4923977,W MARKET ST,550,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19835971,FALSE,10/22/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.56022572,-98.59014286,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MKX (LINCOLN),32,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835971,FALSE,10/22/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.56022572,-98.59014286,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MKX (LINCOLN),No Data,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19835971,FALSE,10/22/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.56022572,-98.59014286,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19835971,FALSE,10/22/23,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.56022572,-98.59014286,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19836046,FALSE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,0,29.54936202,-98.47387106,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,IMPREZA (SUBARU),32,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19836422,FALSE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,0,29.42626773,-98.38925828,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),68,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19836743,FALSE,10/22/23,0,0,1,0,N - NOT INJURED,0,0,0,29.35687298,-98.52615768,S INTERSTATE 35,NO DATA,2 - NEGATIVE,0,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19837620,FALSE,10/22/23,0,0,8,0,N - NOT INJURED,0,0,0,29.39942866,-98.4181224,US0087,2500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),68,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19837620,FALSE,10/22/23,0,0,8,0,N - NOT INJURED,0,0,0,29.39942866,-98.4181224,US0087,2500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),63,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19837620,FALSE,10/22/23,0,0,8,0,N - NOT INJURED,0,0,0,29.39942866,-98.4181224,US0087,2500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),59,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19837620,FALSE,10/22/23,0,0,8,0,N - NOT INJURED,0,0,0,29.39942866,-98.4181224,US0087,2500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY SOLARA (TOYOTA),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
