Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20581974,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.51595746,-98.69677726,SHAENFIELD RD,10418,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20581974,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.51595746,-98.69677726,SHAENFIELD RD,10418,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20581974,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.51595746,-98.69677726,SHAENFIELD RD,10418,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),7,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20581974,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.51595746,-98.69677726,SHAENFIELD RD,10418,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MURANO (NISSAN),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20581974,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.51595746,-98.69677726,SHAENFIELD RD,10418,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MURANO (NISSAN),8,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20581982,FALSE,12/28/24,0,0,2,0,N - NOT INJURED,0,0,0,29.58654357,-98.59781753,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20581982,FALSE,12/28/24,0,0,2,0,N - NOT INJURED,0,0,0,29.58654357,-98.59781753,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,BRONCO (FORD),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20581983,FALSE,12/28/24,0,1,3,1,B - SUSPECTED MINOR INJURY,0,2,0,29.59082639,-98.59878967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TIGUAN (VOLKSWAGEN),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20581983,FALSE,12/28/24,0,1,3,1,B - SUSPECTED MINOR INJURY,0,2,0,29.59082639,-98.59878967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TIGUAN (VOLKSWAGEN),19,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20581983,FALSE,12/28/24,0,1,3,1,B - SUSPECTED MINOR INJURY,0,2,0,29.59082639,-98.59878967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,1,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),42,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20581983,FALSE,12/28/24,0,1,3,1,B - SUSPECTED MINOR INJURY,0,2,0,29.59082639,-98.59878967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,1,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),9,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20581983,FALSE,12/28/24,0,1,3,1,B - SUSPECTED MINOR INJURY,0,2,0,29.59082639,-98.59878967,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,1,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),5,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20581988,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,1,29.59237314,-98.58559268,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20581988,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,1,29.59237314,-98.58559268,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20581989,FALSE,12/28/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54445775,-98.5785267,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,PETERBILT,310 (PETERBILT),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20581989,FALSE,12/28/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54445775,-98.5785267,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,TOYOTA,TACOMA (TOYOTA),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582007,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20582007,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,SW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),35,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582008,TRUE,12/28/24,0,0,0,0,99 - UNKNOWN,0,0,2,29.43248497,-98.62876228,W MILITARY DR,8266,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),19,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20582008,TRUE,12/28/24,0,0,0,0,99 - UNKNOWN,0,0,2,29.43248497,-98.62876228,W MILITARY DR,8266,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",KIA,K5 (KIA),30,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20582016,FALSE,12/28/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20582029,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,0,29.4662816,-98.47377995,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),23,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582035,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,0,29.43139614,-98.50075773,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,KENWORTH,UNKNOWN (KENWORTH),34,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAILBLAZER (CHEVROLET),25,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),61,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),15,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),11,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),3,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),10,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582036,FALSE,12/28/24,0,0,8,0,N - NOT INJURED,0,0,0,29.59025211,-98.59837306,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,6,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),13,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582042,TRUE,12/28/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.43628497,-98.66059227,INGRAM RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582042,TRUE,12/28/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.43628497,-98.66059227,INGRAM RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MARK SERIES (LINCOLN),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582042,TRUE,12/28/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.43628497,-98.66059227,INGRAM RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,LINCOLN,MARK SERIES (LINCOLN),24,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),68,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,5,0,0,0,5,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),34,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,5,0,0,0,5,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),14,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,5,0,0,0,5,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),12,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,5,0,0,0,5,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),9,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,5,0,0,0,5,0,SV - SPORT UTILITY VEHICLE,KIA,SELTOS (KIA),10,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,UNKNOWN (HYUNDAI),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,UNKNOWN (HYUNDAI),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,UNKNOWN (HYUNDAI),50,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,UNKNOWN (HYUNDAI),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582043,FALSE,12/28/24,0,5,6,0,B - SUSPECTED MINOR INJURY,0,5,0,29.59222669,-98.59867084,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,UNKNOWN (HYUNDAI),11,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582045,TRUE,12/28/24,0,0,3,0,N - NOT INJURED,0,0,0,29.41635997,-98.48396232,E CESAR E CHAVEZ BLVD,600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582045,TRUE,12/28/24,0,0,3,0,N - NOT INJURED,0,0,0,29.41635997,-98.48396232,E CESAR E CHAVEZ BLVD,600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F250 (FORD),48,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582045,TRUE,12/28/24,0,0,3,0,N - NOT INJURED,0,0,0,29.41635997,-98.48396232,E CESAR E CHAVEZ BLVD,600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582160,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.43569542,-98.70003225,FM1957,10600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),42,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582160,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.43569542,-98.70003225,FM1957,10600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),9,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582160,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.43569542,-98.70003225,FM1957,10600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),8,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582160,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.43569542,-98.70003225,FM1957,10600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582160,FALSE,12/28/24,0,0,5,0,N - NOT INJURED,0,0,0,29.43569542,-98.70003225,FM1957,10600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),55,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582162,TRUE,12/28/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42845784,-98.64922215,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),29,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582162,TRUE,12/28/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42845784,-98.64922215,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,OUTBACK (SUBARU),68,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582162,TRUE,12/28/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42845784,-98.64922215,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582165,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,1,29.4465451,-98.67050424,HUNT LN,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20582165,FALSE,12/28/24,0,0,1,0,N - NOT INJURED,0,0,1,29.4465451,-98.67050424,HUNT LN,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),45,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582290,TRUE,12/28/24,0,0,4,0,N - NOT INJURED,0,0,3,29.49653495,-98.40206233,EISENHAUER RD,4598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),46,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582290,TRUE,12/28/24,0,0,4,0,N - NOT INJURED,0,0,3,29.49653495,-98.40206233,EISENHAUER RD,4598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,3,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),45,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20582290,TRUE,12/28/24,0,0,4,0,N - NOT INJURED,0,0,3,29.49653495,-98.40206233,EISENHAUER RD,4598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,3,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),14,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582290,TRUE,12/28/24,0,0,4,0,N - NOT INJURED,0,0,3,29.49653495,-98.40206233,EISENHAUER RD,4598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,3,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),15,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20582290,TRUE,12/28/24,0,0,4,0,N - NOT INJURED,0,0,3,29.49653495,-98.40206233,EISENHAUER RD,4598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,3,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),13,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20582290,TRUE,12/28/24,0,0,4,0,N - NOT INJURED,0,0,3,29.49653495,-98.40206233,EISENHAUER RD,4598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,3,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),14,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20582290,TRUE,12/28/24,0,0,4,0,N - NOT INJURED,0,0,3,29.49653495,-98.40206233,EISENHAUER RD,4598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,3,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),13,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
