Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19911828,FALSE,12/8/23,0,0,3,0,N - NOT INJURED,0,0,0,29.60241978,-98.38701548,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911833,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.41946497,-98.44753232,E COMMERCE ST,2800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),26,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911833,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.41946497,-98.44753232,E COMMERCE ST,2800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),35,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911833,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.41946497,-98.44753232,E COMMERCE ST,2800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911833,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.41946497,-98.44753232,E COMMERCE ST,2800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),25,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911834,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.3666629,-98.43770366,DOLLARHIDE AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,FT - FIRE TRUCK,PIERCE MFG. INC.,PIERCE (PIERCE MFG. INC.),23,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911834,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.3666629,-98.43770366,DOLLARHIDE AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,FT - FIRE TRUCK,PIERCE MFG. INC.,PIERCE (PIERCE MFG. INC.),37,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911834,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.3666629,-98.43770366,DOLLARHIDE AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,FT - FIRE TRUCK,PIERCE MFG. INC.,PIERCE (PIERCE MFG. INC.),43,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911834,FALSE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.3666629,-98.43770366,DOLLARHIDE AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MARK MKZ (LINCOLN),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911835,TRUE,12/8/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49938496,-98.47077232,W NOTTINGHAM DR,298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,GX (LEXUS),23,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911835,TRUE,12/8/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49938496,-98.47077232,W NOTTINGHAM DR,298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),46,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19911836,FALSE,12/8/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.36074498,-98.48915957,CONGRESS AVE,356,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19911844,FALSE,12/8/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.601642,-98.35915236,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,SORENTO (KIA),18,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911844,FALSE,12/8/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.601642,-98.35915236,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),26,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19911861,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.66956493,-98.63171227,W IH 10,24498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911861,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.66956493,-98.63171227,W IH 10,24498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911861,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.66956493,-98.63171227,W IH 10,24498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911861,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.66956493,-98.63171227,W IH 10,24498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),27,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911870,FALSE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40174767,-98.51190422,PURPLE HEART TRL,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA3 (MAZDA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911870,FALSE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40174767,-98.51190422,PURPLE HEART TRL,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,XT5 (CADILLAC),18,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911924,FALSE,12/8/23,0,0,6,0,N - NOT INJURED,0,0,0,29.39621375,-98.5164011,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,CANYON (GMC),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911924,FALSE,12/8/23,0,0,6,0,N - NOT INJURED,0,0,0,29.39621375,-98.5164011,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),24,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911924,FALSE,12/8/23,0,0,6,0,N - NOT INJURED,0,0,0,29.39621375,-98.5164011,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911924,FALSE,12/8/23,0,0,6,0,N - NOT INJURED,0,0,0,29.39621375,-98.5164011,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),5,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911924,FALSE,12/8/23,0,0,6,0,N - NOT INJURED,0,0,0,29.39621375,-98.5164011,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPEDITION (FORD),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911924,FALSE,12/8/23,0,0,6,0,N - NOT INJURED,0,0,0,29.39621375,-98.5164011,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,K5 (KIA),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911925,FALSE,12/8/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.37483685,-98.46130239,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,CX-9 (MAZDA),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911925,FALSE,12/8/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.37483685,-98.46130239,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,No Data,0,3 - PEDALCYCLIST,1,0,0,0,1,0,No Data,No Data,No Data,42,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,3 - PEDALCYCLIST
19911935,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.53257562,-98.54445162,DREAMLAND DR,10102,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),45,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911935,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.53257562,-98.54445162,DREAMLAND DR,10102,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),41,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911935,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.53257562,-98.54445162,DREAMLAND DR,10102,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),4,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911935,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.53257562,-98.54445162,DREAMLAND DR,10102,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),1,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911935,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.53257562,-98.54445162,DREAMLAND DR,10102,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,AVALON (TOYOTA),70,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911939,FALSE,12/8/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.44649653,-98.53967634,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911939,FALSE,12/8/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.44649653,-98.53967634,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),24,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19911939,FALSE,12/8/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.44649653,-98.53967634,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911939,FALSE,12/8/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.44649653,-98.53967634,CULEBRA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),15,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911947,TRUE,12/8/23,0,0,1,0,N - NOT INJURED,0,0,1,29.41238498,-98.5427323,BARCLAY ST,1000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19911947,TRUE,12/8/23,0,0,1,0,N - NOT INJURED,0,0,1,29.41238498,-98.5427323,BARCLAY ST,1000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,KICKS (NISSAN),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911959,FALSE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43881995,-98.54083594,ARBOR PL,2358,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),39,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911959,FALSE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43881995,-98.54083594,ARBOR PL,2358,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911962,TRUE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44775497,-98.5517623,N GENERAL MCMULLEN DR,798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),63,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911962,TRUE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.44775497,-98.5517623,N GENERAL MCMULLEN DR,798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,UNKNOWN (CADILLAC),20,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911964,FALSE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49653495,-98.40239391,EISENHAUER RD,4542,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,VOLVO,240 (VOLVO),31,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911964,FALSE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49653495,-98.40239391,EISENHAUER RD,4542,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,IMPALA (CHEVROLET),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911988,TRUE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,1,29.39834815,-98.43681028,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19911988,TRUE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,1,29.39834815,-98.43681028,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),19,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911988,TRUE,12/8/23,0,0,2,0,N - NOT INJURED,0,0,1,29.39834815,-98.43681028,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),19,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911994,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41610411,-98.40559542,SL0013,921,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,PATRIOT (JEEP),26,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911994,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41610411,-98.40559542,SL0013,921,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,PATRIOT (JEEP),4,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911994,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41610411,-98.40559542,SL0013,921,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,PATRIOT (JEEP),3,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911994,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41610411,-98.40559542,SL0013,921,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),34,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911994,FALSE,12/8/23,0,0,5,0,N - NOT INJURED,0,0,0,29.41610411,-98.40559542,SL0013,921,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),43,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911996,FALSE,12/8/23,0,2,2,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43884533,-98.65889523,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,AVALON (TOYOTA),22,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19911996,FALSE,12/8/23,0,2,2,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43884533,-98.65889523,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,VN - VAN,DODGE,GRAND CARAVAN (DODGE),74,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19911996,FALSE,12/8/23,0,2,2,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43884533,-98.65889523,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),53,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19911996,FALSE,12/8/23,0,2,2,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43884533,-98.65889523,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,AVALON (TOYOTA),40,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911996,FALSE,12/8/23,0,2,2,1,B - SUSPECTED MINOR INJURY,0,3,0,29.43884533,-98.65889523,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMPASS (JEEP),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911997,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49599497,-98.70959225,WESTWOOD LOOP,10800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BUICK,ENCORE (BUICK),48,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911997,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49599497,-98.70959225,WESTWOOD LOOP,10800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BUICK,ENCORE (BUICK),12,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911997,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49599497,-98.70959225,WESTWOOD LOOP,10800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19911997,TRUE,12/8/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49599497,-98.70959225,WESTWOOD LOOP,10800,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19911998,FALSE,12/8/23,0,3,0,2,B - SUSPECTED MINOR INJURY,0,5,0,29.4384222,-98.47041476,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,UNKNOWN (DODGE),17,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19911998,FALSE,12/8/23,0,3,0,2,B - SUSPECTED MINOR INJURY,0,5,0,29.4384222,-98.47041476,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,UNKNOWN (DODGE),31,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19911998,FALSE,12/8/23,0,3,0,2,B - SUSPECTED MINOR INJURY,0,5,0,29.4384222,-98.47041476,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,UNKNOWN (DODGE),28,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
