Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19663337,FALSE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,1,29.60718398,-98.52666283,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663337,FALSE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,1,29.60718398,-98.52666283,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663337,FALSE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,1,29.60718398,-98.52666283,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),54,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663337,FALSE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,1,29.60718398,-98.52666283,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),9,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663338,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.48876335,-98.5821103,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663338,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.48876335,-98.5821103,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663338,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.48876335,-98.5821103,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663338,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.48876335,-98.5821103,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),73,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663338,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.48876335,-98.5821103,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),94,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663342,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.53441886,-98.55884328,WURZBACH RD,10218,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,RAV4 (TOYOTA),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663342,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.53441886,-98.55884328,WURZBACH RD,10218,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),34,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663343,TRUE,7/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54435495,-98.5323223,LOCKHILL SELMA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),68,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663343,TRUE,7/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.54435495,-98.5323223,LOCKHILL SELMA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,VOLKSWAGEN,ROUTAN (VOLKSWAGEN),36,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663344,TRUE,7/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49370496,-98.56996229,CALLAGHAN RD,6698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA3I (MAZDA),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663344,TRUE,7/21/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49370496,-98.56996229,CALLAGHAN RD,6698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,COMPASS (JEEP),59,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663345,FALSE,7/21/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,LOUIS PASTUER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,MERCEDES-BENZ,GLS (MERCEDES-BENZ),No Data,0,98 - OTHER,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663346,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.48404867,-98.40453225,RITTIMAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663346,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.48404867,-98.40453225,RITTIMAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA FE (HYUNDAI),46,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663347,FALSE,7/21/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,LA CANTERA PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663348,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.56987621,-98.65247954,FM 1560,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663348,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.56987621,-98.65247954,FM 1560,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),27,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663412,TRUE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55455017,-98.48595428,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663412,TRUE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55455017,-98.48595428,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663412,TRUE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55455017,-98.48595428,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),29,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663412,TRUE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55455017,-98.48595428,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),25,0,W - WHITE,99 - UNKNOWN,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663412,TRUE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.55455017,-98.48595428,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),0,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663418,FALSE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.54889855,-98.37547836,OCONNOR RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663418,FALSE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.54889855,-98.37547836,OCONNOR RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),15,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663418,FALSE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.54889855,-98.37547836,OCONNOR RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,CROWN VICTORIA (FORD),21,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663421,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,0,29.59365993,-98.36534734,CORTLAND RDG,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663422,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,0,29.42453568,-98.45674605,N GEVERS ST,568,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,SRX (CADILLAC),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663429,FALSE,7/21/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41945497,-98.45778086,E COMMERCE ST,2349,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),36,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19663429,FALSE,7/21/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41945497,-98.45778086,E COMMERCE ST,2349,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),34,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663429,FALSE,7/21/23,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41945497,-98.45778086,E COMMERCE ST,2349,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),21,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663513,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,N ROSILLO,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F150 (FORD),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663513,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,N ROSILLO,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,DART (DODGE),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663514,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.37544121,-98.47512561,E SOUTHCROSS BLVD,1402,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",UNKNOWN,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663514,FALSE,7/21/23,0,0,1,0,N - NOT INJURED,0,0,1,29.37544121,-98.47512561,E SOUTHCROSS BLVD,1402,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),55,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663526,FALSE,7/21/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43776907,-98.49745789,SAN PEDRO AVE,494,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),26,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19663526,FALSE,7/21/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.43776907,-98.49745789,SAN PEDRO AVE,494,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,AVENGER (DODGE),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663527,TRUE,7/21/23,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.43005497,-98.49468231,N FLORES ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),72,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19663527,TRUE,7/21/23,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.43005497,-98.49468231,N FLORES ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,LIBERTY (JEEP),32,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19663543,TRUE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.37504497,-98.53415074,SL0353,4098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),76,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663543,TRUE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.37504497,-98.53415074,SL0353,4098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663543,TRUE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.37504497,-98.53415074,SL0353,4098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663544,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43139607,-98.52654697,N ZARZAMORA ST,408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663544,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43139607,-98.52654697,N ZARZAMORA ST,408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),15,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663544,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43139607,-98.52654697,N ZARZAMORA ST,408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),2,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663544,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43139607,-98.52654697,N ZARZAMORA ST,408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),3,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663544,FALSE,7/21/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43139607,-98.52654697,N ZARZAMORA ST,408,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,LIBERTY (JEEP),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663597,TRUE,7/21/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.49402618,-98.70477295,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),71,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19663597,TRUE,7/21/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.49402618,-98.70477295,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),44,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663598,FALSE,7/21/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.42612925,-98.649532,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663598,FALSE,7/21/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.42612925,-98.649532,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,IS (LEXUS),26,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19663600,TRUE,7/21/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,1,29.43858497,-98.57583229,AMIRES PL,301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),18,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19663600,TRUE,7/21/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,1,29.43858497,-98.57583229,AMIRES PL,301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),18,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19663600,TRUE,7/21/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,1,29.43858497,-98.57583229,AMIRES PL,301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
19663600,TRUE,7/21/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,1,29.43858497,-98.57583229,AMIRES PL,301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),0,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663600,TRUE,7/21/23,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,1,29.43858497,-98.57583229,AMIRES PL,301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),2,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663601,FALSE,7/21/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.48941755,-98.56970439,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19663601,FALSE,7/21/23,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.48941755,-98.56970439,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,VN - VAN,FORD,TRANSIT (FORD),70,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19663602,TRUE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663602,TRUE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),47,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19663602,TRUE,7/21/23,0,0,3,0,N - NOT INJURED,0,0,0,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),39,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663604,FALSE,7/21/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49625202,-98.7101978,FM0471,11000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19663604,FALSE,7/21/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49625202,-98.7101978,FM0471,11000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
