Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19740566,FALSE,9/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.47720536,-98.49415468,ZILLA ST,213,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),31,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19740807,TRUE,9/3/23,1,0,0,0,K - FATAL INJURY,0,0,0,29.61105493,-98.44595232,REDLAND RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,1,1 - MOTOR VEHICLE,0,0,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,6 (MAZDA),23,1,W - WHITE,1 - MALE,K - FATAL INJURY,0,0,0,0,1 - DRIVER
19742128,TRUE,9/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.57915971,-98.51433995,FM2696,14901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,BUICK,ENCLAVE (BUICK),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19742128,TRUE,9/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.57915971,-98.51433995,FM2696,14901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,CROSSTREK (SUBARU),54,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19742134,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52620746,-98.55725282,IH0010,NO DATA,1 - POSITIVE,0.22,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),24,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19742134,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.52620746,-98.55725282,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),39,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19742155,FALSE,9/3/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50287214,-98.54928784,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),28,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19742155,FALSE,9/3/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50287214,-98.54928784,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MERCEDES-BENZ,ML-CLASS (MERCEDES-BENZ),63,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19742156,FALSE,9/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.51227902,-98.53512915,VANCE JACKSON RD,4155,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19742156,FALSE,9/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.51227902,-98.53512915,VANCE JACKSON RD,4155,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19742165,FALSE,9/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,WOODSTONE DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,BMW,328 (BMW),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19742166,FALSE,9/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,WURZBACH RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19742167,FALSE,9/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.5307268,-98.68142813,GILL BRG,8913,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,JEEP,GLADIATOR (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19742168,TRUE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49680496,-98.69172226,LES HARRISON DR,6038,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),26,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19742168,TRUE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.49680496,-98.69172226,LES HARRISON DR,6038,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19743036,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.59059087,-98.59842307,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,AUDI,Q8 (AUDI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19743036,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.59059087,-98.59842307,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),58,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19743036,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.59059087,-98.59842307,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LEXUS,RX 350 (LEXUS),59,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19744145,FALSE,9/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,10 HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19746150,FALSE,9/3/23,0,0,1,0,N - NOT INJURED,0,0,0,29.51155182,-98.53528781,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),37,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19746767,FALSE,9/3/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.41353497,-98.48804231,LEIGH ST,100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,98 - OTHER  (EXPLAIN IN NARRATIVE),CHEVROLET,ASTRO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19747074,FALSE,9/3/23,0,0,7,0,N - NOT INJURED,0,0,0,29.50297642,-98.72795768,FM0471,11900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19747074,FALSE,9/3/23,0,0,7,0,N - NOT INJURED,0,0,0,29.50297642,-98.72795768,FM0471,11900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),No Data,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19747074,FALSE,9/3/23,0,0,7,0,N - NOT INJURED,0,0,0,29.50297642,-98.72795768,FM0471,11900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),No Data,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19747074,FALSE,9/3/23,0,0,7,0,N - NOT INJURED,0,0,0,29.50297642,-98.72795768,FM0471,11900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),No Data,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19747074,FALSE,9/3/23,0,0,7,0,N - NOT INJURED,0,0,0,29.50297642,-98.72795768,FM0471,11900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),No Data,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19747074,FALSE,9/3/23,0,0,7,0,N - NOT INJURED,0,0,0,29.50297642,-98.72795768,FM0471,11900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),28,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19747074,FALSE,9/3/23,0,0,7,0,N - NOT INJURED,0,0,0,29.50297642,-98.72795768,FM0471,11900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19747748,TRUE,9/3/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35198042,-98.43114307,SL0013,3393,No Data,No Data,99 - UNKNOWN,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,BRONCO (FORD),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19747748,TRUE,9/3/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35198042,-98.43114307,SL0013,3393,No Data,No Data,99 - UNKNOWN,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,BRONCO (FORD),43,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19747748,TRUE,9/3/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35198042,-98.43114307,SL0013,3393,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CR-V (HONDA),61,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19750118,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.57679398,-98.5916166,UTSA BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19750118,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.57679398,-98.5916166,UTSA BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),42,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19750118,FALSE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,1,29.57679398,-98.5916166,UTSA BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),21,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19758102,FALSE,9/3/23,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.44590802,-98.43107899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,3,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,RX (LEXUS),36,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19758102,FALSE,9/3/23,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.44590802,-98.43107899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,3,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,RX (LEXUS),9,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19758102,FALSE,9/3/23,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.44590802,-98.43107899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,3,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,RX (LEXUS),8,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19758102,FALSE,9/3/23,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.44590802,-98.43107899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,3,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,RX (LEXUS),5,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19758102,FALSE,9/3/23,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.44590802,-98.43107899,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,3,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,RX (LEXUS),3,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19760440,TRUE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.47442496,-98.5260223,FRESNO ST,1898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19760440,TRUE,9/3/23,0,0,2,0,N - NOT INJURED,0,0,0,29.47442496,-98.5260223,FRESNO ST,1898,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",ACURA,RSX (ACURA),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19762539,FALSE,9/3/23,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50818478,-98.69839998,W LOOP 1604 N,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,RAM,1500 (RAM),40,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19778372,FALSE,9/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39932918,-98.51336239,DRAKE AVE,139,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,300-CLASS (MERCEDES-BENZ),50,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19778372,FALSE,9/3/23,0,0,1,0,N - NOT INJURED,0,0,1,29.39932918,-98.51336239,DRAKE AVE,139,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,TAHOE (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19734556,FALSE,9/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.41932503,-98.40155492,KAY ANN DR,4698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,HYUNDAI,TUCSON (HYUNDAI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19734738,FALSE,9/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,PRIVATE ROAD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19734833,FALSE,9/2/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52056485,-98.50033275,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,CHALLENGER (DODGE),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19734833,FALSE,9/2/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52056485,-98.50033275,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,CHALLENGER (DODGE),20,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19734853,FALSE,9/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.55229688,-98.66939424,W TX 1604 LOOP W,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CAMARO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19734891,FALSE,9/2/23,0,0,3,0,N - NOT INJURED,0,0,0,29.56345462,-98.53778563,FM1535,13181,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),45,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19734891,FALSE,9/2/23,0,0,3,0,N - NOT INJURED,0,0,0,29.56345462,-98.53778563,FM1535,13181,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,KONA (HYUNDAI),23,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19734891,FALSE,9/2/23,0,0,3,0,N - NOT INJURED,0,0,0,29.56345462,-98.53778563,FM1535,13181,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,KONA (HYUNDAI),16,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19735002,FALSE,9/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.43619497,-98.48096232,E JONES AVE,100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,SILVERADO C1500 (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19735003,FALSE,9/2/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,E COMMERCE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),18,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19735009,TRUE,9/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.34813499,-98.54089231,YARROW BLVD,7598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),22,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19735009,TRUE,9/2/23,0,0,2,0,N - NOT INJURED,0,0,0,29.34813499,-98.54089231,YARROW BLVD,7598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ARMADA (NISSAN),40,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19735038,TRUE,9/2/23,0,0,3,0,N - NOT INJURED,0,0,0,29.60913467,-98.46840668,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),69,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19735038,TRUE,9/2/23,0,0,3,0,N - NOT INJURED,0,0,0,29.60913467,-98.46840668,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,E (MERCEDES-BENZ),52,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19735038,TRUE,9/2/23,0,0,3,0,N - NOT INJURED,0,0,0,29.60913467,-98.46840668,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,E (MERCEDES-BENZ),20,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19735062,FALSE,9/2/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,UNKNOWN,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19735062,FALSE,9/2/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),32,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19735067,FALSE,9/2/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,AUSTIN HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,99 - UNKNOWN,CHEVROLET,C1500 (CHEVROLET),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19735067,FALSE,9/2/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,AUSTIN HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,RX 300 (LEXUS),67,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19735073,FALSE,9/2/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.42475564,-98.42496939,E HOUSTON ST,3902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),59,0,B - BLACK,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19735073,FALSE,9/2/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.42475564,-98.42496939,E HOUSTON ST,3902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),64,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19735073,FALSE,9/2/23,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.42475564,-98.42496939,E HOUSTON ST,3902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),25,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
