Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20040092,FALSE,2/21/24,0,1,1,3,B - SUSPECTED MINOR INJURY,0,4,0,29.66175211,-98.4505669,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,2,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,K5 (KIA),16,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20040092,FALSE,2/21/24,0,1,1,3,B - SUSPECTED MINOR INJURY,0,4,0,29.66175211,-98.4505669,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,2,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,K5 (KIA),16,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20040092,FALSE,2/21/24,0,1,1,3,B - SUSPECTED MINOR INJURY,0,4,0,29.66175211,-98.4505669,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,2,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,K5 (KIA),15,0,No Data,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20040092,FALSE,2/21/24,0,1,1,3,B - SUSPECTED MINOR INJURY,0,4,0,29.66175211,-98.4505669,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,2,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,K5 (KIA),17,0,No Data,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20040163,FALSE,2/21/24,0,0,5,0,N - NOT INJURED,0,0,0,29.52517883,-98.48782002,TRAFALGAR RD,617,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),17,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040163,FALSE,2/21/24,0,0,5,0,N - NOT INJURED,0,0,0,29.52517883,-98.48782002,TRAFALGAR RD,617,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),59,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040163,FALSE,2/21/24,0,0,5,0,N - NOT INJURED,0,0,0,29.52517883,-98.48782002,TRAFALGAR RD,617,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),11,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20040163,FALSE,2/21/24,0,0,5,0,N - NOT INJURED,0,0,0,29.52517883,-98.48782002,TRAFALGAR RD,617,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),14,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20040163,FALSE,2/21/24,0,0,5,0,N - NOT INJURED,0,0,0,29.52517883,-98.48782002,TRAFALGAR RD,617,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,BU - BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),13,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20040308,FALSE,2/21/24,0,0,1,0,N - NOT INJURED,0,0,0,29.38654038,-98.51216465,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",TOYOTA,COROLLA (TOYOTA),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040314,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54422676,-98.4656997,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),16,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040314,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54422676,-98.4656997,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,ASCENT (SUBARU),40,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040315,TRUE,2/21/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51800495,-98.45018232,NACOGDOCHES RD,2448,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),55,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20040315,TRUE,2/21/24,0,0,1,0,N - NOT INJURED,0,0,1,29.51800495,-98.45018232,NACOGDOCHES RD,2448,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),56,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040316,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54526705,-98.50803411,BLANCO RD,8520,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),22,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040316,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54526705,-98.50803411,BLANCO RD,8520,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CAVALIER (CHEVROLET),47,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040319,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.50446999,-98.50681966,BLANCO RD,5535,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040319,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.50446999,-98.50681966,BLANCO RD,5535,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),83,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040321,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.55429948,-98.48605692,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,HIGHLANDER (TOYOTA),63,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040321,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.55429948,-98.48605692,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,MC - MOTORCYCLE,SUZUKI,VZR1800 (SUZUKI),46,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
20040375,FALSE,2/21/24,0,0,3,0,N - NOT INJURED,0,0,1,29.48946614,-98.57129008,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20040375,FALSE,2/21/24,0,0,3,0,N - NOT INJURED,0,0,1,29.48946614,-98.57129008,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SONIC (CHEVROLET),31,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040375,FALSE,2/21/24,0,0,3,0,N - NOT INJURED,0,0,1,29.48946614,-98.57129008,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SONIC (CHEVROLET),53,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20040375,FALSE,2/21/24,0,0,3,0,N - NOT INJURED,0,0,1,29.48946614,-98.57129008,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,SONIC (CHEVROLET),10,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20040386,FALSE,2/21/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50857296,-98.58927952,BABCOCK RD,2581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,UNKNOWN (HYUNDAI),No Data,0,98 - OTHER,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040386,FALSE,2/21/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50857296,-98.58927952,BABCOCK RD,2581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,UNKNOWN (HYUNDAI),No Data,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20040386,FALSE,2/21/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50857296,-98.58927952,BABCOCK RD,2581,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),32,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040596,TRUE,2/21/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.51898936,-98.60455035,ECKHERT RD,6001,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),47,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040596,TRUE,2/21/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.51898936,-98.60455035,ECKHERT RD,6001,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),55,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20040611,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52296495,-98.5562823,MEDICAL DR,3600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),45,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040611,FALSE,2/21/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52296495,-98.5562823,MEDICAL DR,3600,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,CROSSTREK (SUBARU),26,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20040643,FALSE,2/21/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.43882503,-98.49149297,E EUCLID AVE,380,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,HONDA,RIDGELINE (HONDA),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20041175,FALSE,2/21/24,0,0,1,0,N - NOT INJURED,0,0,1,29.48857544,-98.58274833,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20041175,FALSE,2/21/24,0,0,1,0,N - NOT INJURED,0,0,1,29.48857544,-98.58274833,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),58,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),47,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),62,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),15,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),15,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),15,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),15,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),17,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),13,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20041203,TRUE,2/21/24,0,0,36,0,N - NOT INJURED,0,0,0,29.33067499,-98.60684229,SEAFARER DR,9160,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,35,0,0,0,0,SB - YELLOW SCHOOL BUS,FREIGHTLINER,UNKNOWN (FREIGHTLINER),13,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
