Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20650589,FALSE,2/8/25,0,0,0,0,99 - UNKNOWN,0,0,1,29.26889536,-98.55075091,APPLEWHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20650639,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.42314888,-98.58103004,W OLD US HIGHWAY 90,949,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20650639,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.42314888,-98.58103004,W OLD US HIGHWAY 90,949,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20651376,FALSE,2/8/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.48386223,-98.52946286,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),28,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20651376,FALSE,2/8/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.48386223,-98.52946286,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,FORD,F250 (FORD),43,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20652802,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,29.43996441,-98.47878322,US0281,NO DATA,1 - POSITIVE,0.17,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,CROSSTREK (SUBARU),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20652802,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,29.43996441,-98.47878322,US0281,NO DATA,1 - POSITIVE,0.17,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,CROSSTREK (SUBARU),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20652803,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,0,29.43563592,-98.52969132,LEAL ST,1720,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PC - POLICE CAR/TRUCK,FORD,EXPLORER (FORD),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20654730,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,FROST BANK CENTER DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),87,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20654730,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,FROST BANK CENTER DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),58,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20654764,TRUE,2/8/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.44071497,-98.52543231,N ZARZAMORA ST,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,350 (MERCEDES-BENZ),28,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20654764,TRUE,2/8/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.44071497,-98.52543231,N ZARZAMORA ST,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,KONA (HYUNDAI),39,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20654764,TRUE,2/8/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.44071497,-98.52543231,N ZARZAMORA ST,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,KONA (HYUNDAI),36,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20655416,FALSE,2/8/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,HOUSTON ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20655416,FALSE,2/8/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,HOUSTON ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),60,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20655416,FALSE,2/8/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,HOUSTON ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER SPORT (LAND ROVER),44,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20655638,FALSE,2/8/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20655709,TRUE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,29.41146391,-98.50771449,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,NISSAN,UNKNOWN (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20655709,TRUE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,29.41146391,-98.50771449,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),58,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20655709,TRUE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,29.41146391,-98.50771449,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20656473,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.39222072,-98.51162163,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20656473,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.39222072,-98.51162163,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,2500 (RAM),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20656994,TRUE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,29.43190497,-98.48343232,BROADWAY ST,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P2 - PASSENGER CAR, 2-DOOR",MERCEDES-BENZ,350 (MERCEDES-BENZ),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20656994,TRUE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,29.43190497,-98.48343232,BROADWAY ST,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),36,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20656994,TRUE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,29.43190497,-98.48343232,BROADWAY ST,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20657066,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.51603045,-98.42730736,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20657066,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.51603045,-98.42730736,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20657490,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.57832598,-98.44195013,THOUSAND OAKS DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20657490,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.57832598,-98.44195013,THOUSAND OAKS DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20657973,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,29.39686758,-98.52373022,US0090,NO DATA,1 - POSITIVE,0.135,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,XTS (CADILLAC),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20657973,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,29.39686758,-98.52373022,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,99 - UNKNOWN,FREIGHTLINER,UNKNOWN (FREIGHTLINER),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20657974,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20657974,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA6I (MAZDA),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20657974,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,1,No Data,No Data,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA6I (MAZDA),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20659515,FALSE,2/8/25,0,0,6,0,N - NOT INJURED,0,0,1,29.43535091,-98.40551955,N WW WHITE RD,256,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),34,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20659515,FALSE,2/8/25,0,0,6,0,N - NOT INJURED,0,0,1,29.43535091,-98.40551955,N WW WHITE RD,256,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20659515,FALSE,2/8/25,0,0,6,0,N - NOT INJURED,0,0,1,29.43535091,-98.40551955,N WW WHITE RD,256,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),6,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20659515,FALSE,2/8/25,0,0,6,0,N - NOT INJURED,0,0,1,29.43535091,-98.40551955,N WW WHITE RD,256,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),5,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20659515,FALSE,2/8/25,0,0,6,0,N - NOT INJURED,0,0,1,29.43535091,-98.40551955,N WW WHITE RD,256,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),4,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20659515,FALSE,2/8/25,0,0,6,0,N - NOT INJURED,0,0,1,29.43535091,-98.40551955,N WW WHITE RD,256,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20659515,FALSE,2/8/25,0,0,6,0,N - NOT INJURED,0,0,1,29.43535091,-98.40551955,N WW WHITE RD,256,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,PRIUS (TOYOTA),11,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20659915,TRUE,2/8/25,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.62312494,-98.64389227,KYLE SEALE PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,SUBURBAN (CHEVROLET),24,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20661177,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.54724826,-98.4035924,THOUSAND OAKS DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20661177,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.54724826,-98.4035924,THOUSAND OAKS DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),65,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20663926,FALSE,2/8/25,0,0,3,0,N - NOT INJURED,0,0,1,29.42401574,-98.40552086,FM1346,4501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P2 - PASSENGER CAR, 2-DOOR",CADILLAC,SRX (CADILLAC),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20663926,FALSE,2/8/25,0,0,3,0,N - NOT INJURED,0,0,1,29.42401574,-98.40552086,FM1346,4501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),38,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20663926,FALSE,2/8/25,0,0,3,0,N - NOT INJURED,0,0,1,29.42401574,-98.40552086,FM1346,4501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),40,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20663926,FALSE,2/8/25,0,0,3,0,N - NOT INJURED,0,0,1,29.42401574,-98.40552086,FM1346,4501,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),32,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20665661,FALSE,2/8/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44332029,-98.60105037,CALLAGHAN RD,1038,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20665661,FALSE,2/8/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44332029,-98.60105037,CALLAGHAN RD,1038,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CALIBER (DODGE),33,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20667431,TRUE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.46573496,-98.46368232,E HILDEBRAND AVE,2100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,UNKNOWN (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20667431,TRUE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,29.46573496,-98.46368232,E HILDEBRAND AVE,2100,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,X5 (BMW),16,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20676692,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,S W W WHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MKC (LINCOLN),46,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20676692,FALSE,2/8/25,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,S W W WHITE RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),26,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678085,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,NW LOOP 410 HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,VOLKSWAGEN,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20678085,FALSE,2/8/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,NW LOOP 410 HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),56,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20643511,FALSE,2/7/25,0,0,1,0,N - NOT INJURED,0,0,0,29.39907782,-98.38929143,IH0410,NO DATA,1 - POSITIVE,0.167,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),22,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20643721,FALSE,2/7/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.38391593,-98.39110086,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),32,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20643721,FALSE,2/7/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.38391593,-98.39110086,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),56,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20643721,FALSE,2/7/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.38391593,-98.39110086,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SOUL (KIA),57,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20643893,FALSE,2/7/25,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.4560669,-98.46091232,N NEW BRAUNFELS AVE,3070,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),22,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20643997,FALSE,2/7/25,0,0,4,0,N - NOT INJURED,0,0,0,29.46298755,-98.58517229,BENRUS BLVD,2295,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),39,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20643997,FALSE,2/7/25,0,0,4,0,N - NOT INJURED,0,0,0,29.46298755,-98.58517229,BENRUS BLVD,2295,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20643997,FALSE,2/7/25,0,0,4,0,N - NOT INJURED,0,0,0,29.46298755,-98.58517229,BENRUS BLVD,2295,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),5,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20643997,FALSE,2/7/25,0,0,4,0,N - NOT INJURED,0,0,0,29.46298755,-98.58517229,BENRUS BLVD,2295,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),1,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20644590,FALSE,2/7/25,0,0,1,0,N - NOT INJURED,0,0,1,29.49486219,-98.57167769,BABCOCK RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
